open_time,open,high,low,close,volume
1778518800000,81575.84,82071.77,81369.42,81941.09,565.28919
1778522400000,81941.09,82137.26,81836.15,81858.96,536.09834
1778526000000,81858.97,82091.11,81739.09,81961.99,458.6097
1778529600000,81961.99,82078.91,81758.5,81821.02,322.40099
1778533200000,81821.03,81906.35,81600.0,81821.18,268.82965
1778536800000,81821.18,81969.99,81729.99,81833.92,366.43361
1778540400000,81833.92,81833.92,81596.31,81745.65,278.04936
1778544000000,81745.66,81788.0,81478.75,81545.2,419.66559
1778547600000,81545.2,81615.67,80714.28,81199.18,866.00547
1778551200000,81199.18,81332.29,81087.63,81249.93,386.77691
1778554800000,81249.93,81294.42,81024.41,81058.8,187.87319
1778558400000,81058.79,81303.99,81000.0,81240.01,398.28206
1778562000000,81240.01,81305.24,81181.56,81224.03,329.93857
1778565600000,81224.04,81300.0,81010.01,81022.44,448.36294
1778569200000,81022.44,81137.27,80800.77,80865.4,603.31882
1778572800000,80865.4,80964.13,80760.53,80843.31,478.61372
1778576400000,80843.3,80963.35,80720.0,80837.15,506.71585
1778580000000,80837.15,80848.27,80601.27,80666.37,487.71377
1778583600000,80666.38,80785.38,80496.57,80784.87,500.02112
1778587200000,80784.86,80999.0,80619.19,80881.26,585.87948
1778590800000,80881.25,80928.26,80397.07,80466.91,795.94705
1778594400000,80466.91,80888.01,80397.88,80540.0,865.59094
1778598000000,80540.0,80676.78,80188.65,80336.01,958.32005
1778601600000,80336.01,80435.99,79843.59,80000.01,1473.4545
1778605200000,80000.01,80593.06,79951.05,80527.69,486.64257
1778608800000,80527.69,80763.81,80430.0,80679.12,367.3581
1778612400000,80679.11,80874.42,80679.11,80834.64,346.22158
1778616000000,80835.3,80896.25,80642.85,80696.87,292.49967
1778619600000,80696.87,80738.0,80497.0,80587.44,202.53849
1778623200000,80587.45,80791.94,80587.45,80656.43,151.10909
1778626800000,80656.44,80714.0,80439.91,80504.47,247.40723
1778630400000,80504.47,80768.95,80412.15,80718.0,230.81443
1778634000000,80718.0,81195.69,80683.12,81006.0,633.76198
1778637600000,81005.99,81281.66,80934.69,81050.0,333.93602
1778641200000,81050.0,81299.99,80976.27,81249.99,377.40594
1778644800000,81249.99,81281.07,81124.87,81231.96,253.70329
1778648400000,81231.96,81247.22,80999.99,81019.99,266.87053
1778652000000,81020.0,81160.36,80972.94,80980.05,499.1653
1778655600000,80980.06,81049.01,80889.12,81026.92,476.02435
1778659200000,81026.92,81200.0,80943.63,81196.57,372.92514
1778662800000,81196.57,81324.64,81137.77,81291.38,435.50222
1778666400000,81291.37,81298.5,80809.01,80809.01,364.76288
1778670000000,80809.01,80843.87,80494.98,80501.22,668.09274
1778673600000,80501.22,80592.65,79852.0,80202.78,1194.36751
1778677200000,80202.78,80345.45,79576.47,79656.01,1205.27854
1778680800000,79656.01,79898.0,79481.56,79756.01,942.38578
1778684400000,79756.02,79856.08,78807.22,78827.21,1731.43058
1778688000000,78827.21,79222.22,78754.65,79108.39,1522.11383
1778691600000,79108.39,79556.36,79100.0,79514.97,611.40519
1778695200000,79514.97,79800.0,79514.97,79598.15,747.58594
1778698800000,79598.15,79646.29,79400.0,79642.41,463.49581
1778702400000,79642.41,79760.0,79622.7,79698.95,225.22286
1778706000000,79698.95,79705.73,79340.39,79398.54,418.00056
1778709600000,79398.54,79470.0,79228.0,79428.46,338.28664
1778713200000,79428.46,79499.01,79233.83,79313.61,497.51837
1778716800000,79313.61,79681.73,79308.0,79580.0,443.66772
1778720400000,79580.0,79681.73,79409.42,79604.6,369.48629
1778724000000,79604.61,79676.11,79222.22,79370.24,684.03959
1778727600000,79370.24,79460.0,78922.0,79044.85,712.36112
1778731200000,79044.86,79474.41,78982.06,79451.63,437.35487
1778734800000,79451.62,79998.0,79359.49,79809.16,850.16622
1778738400000,79809.15,79953.35,79769.12,79804.71,301.13354
1778742000000,79804.72,79937.59,79702.05,79745.98,480.32483
1778745600000,79745.99,79936.98,79644.44,79821.56,652.77033
1778749200000,79821.55,79905.99,79569.81,79635.52,445.75367
1778752800000,79635.53,79756.98,79409.42,79570.01,384.95969
1778756400000,79570.01,79600.0,79234.0,79258.27,362.97846
1778760000000,79258.27,79775.02,79230.31,79767.11,526.41242
1778763600000,79767.1,80059.71,79670.88,79701.73,1000.54213
1778767200000,79701.73,81020.0,79561.52,80964.85,1882.78042
1778770800000,80964.84,81332.23,80816.08,81301.23,2292.36231
1778774400000,81301.22,81904.44,81080.25,81888.4,2732.81932
1778778000000,81888.4,82048.13,81271.0,81668.48,1967.47911
1778781600000,81668.49,81949.15,81440.38,81581.99,1012.7972
1778785200000,81582.0,81718.73,81330.12,81419.74,566.84044
1778788800000,81419.75,81590.19,81166.22,81412.04,471.62836
1778792400000,81412.05,81526.08,81268.38,81396.61,292.07185
1778796000000,81396.61,81559.71,81335.48,81456.0,322.84736
1778799600000,81456.0,81456.0,81059.93,81089.99,534.29082
1778803200000,81090.0,81664.45,81068.52,81518.67,578.5498
1778806800000,81518.66,81612.73,81106.2,81131.01,538.82284
1778810400000,81131.0,81350.0,80750.0,81299.14,829.4016
1778814000000,81299.14,81340.81,80930.82,81059.15,506.95135
1778817600000,81059.15,81100.0,80709.09,80724.71,367.57246
1778821200000,80724.71,80882.45,80314.0,80360.01,1029.21412
1778824800000,80360.01,80644.5,80314.01,80580.0,815.53271
1778828400000,80580.0,81003.37,80559.88,80814.88,878.78211
1778832000000,80814.88,80822.95,80415.84,80638.0,538.63644
1778835600000,80638.0,80670.51,80369.0,80489.8,471.66166
1778839200000,80489.81,80776.33,80407.6,80716.23,444.96934
1778842800000,80716.22,80750.56,80590.08,80628.53,250.99223
1778846400000,80628.52,80635.44,80340.83,80385.11,535.00082
1778850000000,80385.1,80385.11,78698.69,78758.59,3101.88518
1778853600000,78758.59,79353.32,78659.0,79150.37,1965.21031
1778857200000,79150.36,79369.36,79013.81,79150.27,606.4731
1778860800000,79150.26,79382.3,79131.01,79294.31,514.78679
1778864400000,79294.31,79504.83,79224.0,79460.0,478.80422
1778868000000,79460.0,79561.94,79170.47,79284.0,544.01093
1778871600000,79284.01,79290.0,79051.0,79146.5,421.75884
1778875200000,79146.5,79217.07,79000.0,79123.12,224.44355
1778878800000,79123.13,79200.0,78911.42,78973.5,682.32127
1778882400000,78973.5,79145.44,78973.49,79107.38,347.86808
1778886000000,79107.38,79161.86,79077.96,79113.21,677.62104
1778889600000,79113.2,79227.77,79075.09,79111.92,314.0124
1778893200000,79111.92,79186.05,79010.0,79168.0,357.20294
1778896800000,79168.0,79211.77,79080.1,79155.54,208.30505
1778900400000,79155.55,79187.71,79059.77,79083.18,368.66241
1778904000000,79083.19,79129.71,78860.0,79035.26,321.76822
1778907600000,79035.25,79039.49,78933.63,79027.37,183.05543
1778911200000,79027.36,79047.94,78459.87,78648.0,632.26156
1778914800000,78648.0,78651.63,78066.0,78369.77,1267.74437
1778918400000,78369.78,78530.52,78334.21,78426.56,379.04319
1778922000000,78426.55,78440.81,77906.1,78083.48,1104.4311
1778925600000,78083.47,78101.43,77640.0,77960.0,1759.70594
1778929200000,77959.99,78193.88,77959.99,78081.71,602.9198
1778932800000,78080.46,78133.38,77918.62,78007.23,791.53177
1778936400000,78007.24,78014.6,77833.4,78014.6,830.86287
1778940000000,78014.6,78346.0,77895.2,78130.55,729.04785
1778943600000,78130.55,78285.0,78078.22,78238.67,332.91477
1778947200000,78238.68,78364.65,78119.72,78205.96,328.10255
1778950800000,78205.96,78320.41,78199.0,78201.5,350.20669
1778954400000,78201.5,78327.75,78142.99,78229.81,310.63405
1778958000000,78229.82,78314.69,78204.22,78259.66,271.10252
1778961600000,78259.67,78318.94,78201.42,78261.0,194.3429
1778965200000,78261.0,78308.33,78206.85,78265.73,237.27188
1778968800000,78265.73,78279.28,78171.02,78186.25,128.79242
1778972400000,78186.25,78267.46,78125.32,78148.05,128.93924
1778976000000,78148.05,78243.19,77812.0,77945.85,311.59646
1778979600000,77945.85,78114.0,77721.19,77725.71,516.53667
1778983200000,77725.72,77938.0,77725.71,77895.51,256.64293
1778986800000,77895.5,78079.3,77888.0,78028.88,200.15322
1778990400000,78028.88,78203.93,78003.35,78158.09,375.99093
1778994000000,78158.08,78323.96,78102.42,78121.41,258.98839
1778997600000,78121.41,78204.01,78017.0,78104.8,136.86954
1779001200000,78104.79,78208.69,78053.79,78180.01,180.24659
1779004800000,78180.0,78200.91,78033.01,78089.8,117.37418
1779008400000,78089.8,78293.97,78073.52,78249.33,196.43485
1779012000000,78249.33,78599.99,78249.03,78465.99,564.92985
1779015600000,78465.99,78473.82,78289.0,78415.99,257.4445
1779019200000,78415.99,78550.0,78333.8,78364.83,254.43689
1779022800000,78364.83,78364.83,78173.15,78202.91,260.27625
1779026400000,78202.91,78217.33,77850.0,78051.51,397.56893
1779030000000,78051.51,78119.42,77920.76,78051.41,203.63392
1779033600000,78051.42,78193.66,78025.23,78034.36,142.87987
1779037200000,78034.37,78092.44,77856.69,78089.98,296.4389
1779040800000,78089.99,78271.59,78014.33,78268.05,172.43416
1779044400000,78268.04,78468.46,78209.96,78415.3,225.32283
1779048000000,78415.29,78435.32,78248.8,78277.36,205.39109
1779051600000,78277.36,78485.36,78243.5,78405.72,293.90051
1779055200000,78405.72,78414.16,77830.0,77997.24,585.78673
1779058800000,77997.24,78008.18,76735.16,77457.67,2031.42401
1779062400000,77457.67,77477.99,76916.6,77209.95,1062.83033
1779066000000,77209.95,77291.54,76744.95,77109.22,771.47833
1779069600000,77109.21,77222.03,76707.61,76835.41,544.67309
1779073200000,76835.41,77030.42,76817.14,76924.65,509.0298
1779076800000,76924.66,77069.77,76772.01,77038.49,354.48166
1779080400000,77038.49,77080.93,76884.33,76931.4,586.83852
1779084000000,76931.4,76967.8,76583.33,76912.52,621.71728
1779087600000,76912.53,77089.29,76771.53,77073.69,1139.6298
1779091200000,77073.69,77181.88,76890.34,77040.42,562.21651
1779094800000,77040.43,77048.14,76877.17,76933.16,365.74952
1779098400000,76933.17,76957.35,76716.99,76764.74,432.20236
1779102000000,76764.75,77403.48,76668.58,77285.83,692.38548
1779105600000,77285.83,77800.0,77275.96,77639.98,980.76582
1779109200000,77639.99,77639.99,76695.31,76937.7,1116.5633
1779112800000,76937.7,76954.25,76230.02,76393.65,2158.59337
1779116400000,76393.66,76485.29,76051.0,76409.46,1960.17489
1779120000000,76409.46,76665.68,76218.0,76410.01,1252.9383
1779123600000,76410.0,76757.21,76366.13,76706.39,450.87486
1779127200000,76706.38,76706.38,76144.24,76252.5,779.57136
1779130800000,76252.01,76995.0,76235.0,76928.0,812.47229
1779134400000,76928.0,77182.14,76874.73,76909.92,463.85785
1779138000000,76909.92,77174.23,76800.0,77103.05,491.7356
1779141600000,77103.04,77222.79,76937.19,77078.22,359.68174
1779145200000,77078.22,77160.79,76948.8,77001.87,275.05472
1779148800000,77001.88,77414.62,76955.99,77140.87,556.43712
1779152400000,77140.86,77156.2,76667.0,76667.01,769.46148
1779156000000,76667.01,76997.33,76487.83,76617.47,469.02583
1779159600000,76617.46,76867.23,76586.11,76787.11,211.83571
1779163200000,76787.1,76943.75,76700.0,76927.25,239.72033
1779166800000,76927.25,77000.0,76644.98,76911.24,392.43215
1779170400000,76911.25,77108.68,76886.13,77029.4,386.11356
1779174000000,77029.41,77278.57,76974.72,77233.69,490.1935
1779177600000,77233.68,77317.02,76972.96,77048.71,465.92336
1779181200000,77048.72,77074.05,76709.29,76818.8,385.08727
1779184800000,76818.8,77103.97,76704.0,77041.87,464.38738
1779188400000,77041.87,77076.53,76633.83,76714.62,430.29111
1779192000000,76714.61,76982.89,76650.06,76940.21,257.11004
1779195600000,76940.2,77048.72,76596.0,76872.75,906.63403
1779199200000,76872.74,77023.75,76144.71,76392.43,1426.24149
1779202800000,76392.43,76675.76,76337.97,76521.23,773.78391
1779206400000,76521.24,76911.0,76407.72,76894.59,568.91388
1779210000000,76894.59,77015.41,76759.39,76856.76,442.15826
1779213600000,76856.76,76947.2,76744.8,76803.28,282.19478
1779217200000,76803.28,77065.8,76765.14,76818.74,341.73224
1779220800000,76818.73,77040.24,76818.73,77022.23,147.68289
1779224400000,77022.22,77040.83,76973.76,76982.34,185.29058
1779228000000,76982.34,76982.34,76642.95,76712.21,233.07768
1779231600000,76712.22,76980.07,76670.52,76834.36,199.1312
1779235200000,76834.36,76896.5,76516.74,76788.83,236.25061
1779238800000,76788.83,76922.46,76536.59,76820.98,358.53384
1779242400000,76820.98,76909.62,76600.0,76690.42,293.25018
1779246000000,76690.42,76829.61,76604.99,76723.54,673.76637
1779249600000,76723.55,76836.82,76692.0,76780.37,365.31048
1779253200000,76780.37,77320.0,76780.37,77196.99,973.23466
1779256800000,77196.99,77422.0,77179.93,77414.11,528.12463
1779260400000,77414.1,77472.21,77241.13,77282.64,351.42212
1779264000000,77282.65,77635.52,77210.33,77458.04,548.89961
1779267600000,77458.05,77543.59,77365.94,77485.13,360.90275
1779271200000,77485.14,77663.0,77485.14,77517.45,409.79863
1779274800000,77517.46,77569.1,77328.2,77382.49,362.81092
1779278400000,77382.5,77748.05,77365.52,77617.26,377.41047
1779282000000,77617.26,77650.62,76968.05,77204.61,682.21238
1779285600000,77204.61,77574.29,76891.61,77446.08,1202.39421
1779289200000,77446.01,77853.04,77300.0,77455.46,777.75101
1779292800000,77455.45,77557.0,77018.38,77338.6,407.4641
1779296400000,77338.6,77713.66,77230.86,77568.95,501.34929
1779300000000,77568.95,77634.52,77398.63,77415.09,414.50917
1779303600000,77415.09,77709.68,77350.71,77667.49,388.96569
1779307200000,77667.49,77760.0,77476.19,77720.01,357.7103
1779310800000,77720.01,77766.6,77500.0,77500.01,158.00627
1779314400000,77500.01,77504.69,77226.61,77504.69,367.95652
1779318000000,77504.69,77559.34,77386.93,77552.23,198.22886
1779321600000,77552.24,78071.42,77525.0,77967.09,547.83434
1779325200000,77967.09,78173.15,77800.0,77863.85,453.71737
1779328800000,77863.85,78100.0,77820.1,77955.78,820.7986
1779332400000,77955.78,78098.85,77908.0,78078.72,441.60659
1779336000000,78078.72,78180.01,77965.36,78035.8,365.79347
1779339600000,78035.8,78147.07,77714.94,77828.0,390.37362
1779343200000,77828.0,77873.15,77533.45,77622.14,317.41875
1779346800000,77622.14,77901.06,77521.0,77889.01,380.5065
1779350400000,77889.01,78200.0,77885.53,77924.63,493.4737
1779354000000,77924.63,77977.53,77633.02,77633.02,277.92731
1779357600000,77633.03,77678.01,77190.09,77198.08,783.43483
1779361200000,77198.09,77372.0,77147.15,77189.1,380.03818
1779364800000,77189.1,77363.32,77080.72,77278.53,382.67307
1779368400000,77278.52,77358.05,76719.47,77122.68,862.17497
1779372000000,77122.67,77240.82,76788.8,76984.61,697.95187
1779375600000,76984.61,77402.12,76900.0,77259.46,411.10449
1779379200000,77259.45,77344.01,77008.75,77207.93,404.33559
1779382800000,77207.92,78098.16,77181.83,77869.38,1291.96294
1779386400000,77869.38,77922.01,77230.0,77387.74,559.91554
1779390000000,77387.74,77802.51,77365.97,77690.56,437.10444
1779393600000,77690.56,77804.75,77647.75,77705.81,144.76199
1779397200000,77705.8,77813.35,77645.4,77672.29,182.97007
1779400800000,77672.3,77750.61,77555.33,77628.0,130.38276
1779404400000,77628.01,77745.39,77534.43,77615.52,159.99742
1779408000000,77615.52,77628.38,77369.49,77373.57,228.62269
1779411600000,77373.57,77673.5,77327.28,77616.0,252.86608
1779415200000,77616.0,77728.01,77593.16,77673.36,244.81122
1779418800000,77673.37,77817.8,77673.36,77779.98,158.00162
1779422400000,77779.98,77900.0,77637.99,77655.42,475.76681
1779426000000,77655.43,77726.0,77454.56,77489.0,344.3172
1779429600000,77489.0,77525.85,77370.4,77423.41,542.83384
1779433200000,77423.41,77543.38,77288.77,77408.06,393.92568
1779436800000,77408.07,77535.0,77216.0,77267.38,509.65577
1779440400000,77267.39,77360.0,77200.0,77307.11,276.32946
1779444000000,77307.12,77363.01,77261.73,77312.0,275.0182
1779447600000,77311.99,77430.55,77184.45,77428.84,375.5311
1779451200000,77428.83,77584.94,77395.45,77533.9,317.41573
1779454800000,77533.91,77547.56,77130.99,77290.01,419.18989
1779458400000,77290.0,77290.0,76751.0,76774.23,1004.6619
1779462000000,76774.23,77030.64,76570.0,76790.59,872.56913
1779465600000,76790.6,77006.69,76767.0,76950.68,481.05047
1779469200000,76950.67,77093.72,76750.0,76750.0,322.37426
1779472800000,76750.01,76898.0,76101.0,76537.47,809.74159
1779476400000,76537.47,76590.68,75668.76,75860.44,1201.88912
1779480000000,75860.44,76080.95,75826.0,75984.47,415.32736
1779483600000,75984.47,76087.85,75926.2,75978.83,349.85112
1779487200000,75978.83,75978.84,75558.28,75737.52,473.52886
1779490800000,75737.53,75881.18,75359.18,75539.5,527.08224
1779494400000,75539.5,75635.59,75220.0,75352.64,828.38332
1779498000000,75352.64,75500.0,75350.0,75489.84,466.00374
1779501600000,75489.83,75581.27,75417.56,75572.07,334.42834
1779505200000,75572.07,75664.62,75563.33,75635.22,267.29386
1779508800000,75635.22,75650.63,75507.01,75539.77,198.6031
1779512400000,75539.77,75562.4,75469.89,75482.68,267.20559
1779516000000,75482.68,75501.09,75394.54,75398.33,189.47214
1779519600000,75398.33,75443.44,74289.6,74609.36,2035.70931
1779523200000,74609.37,74746.67,74303.56,74684.3,963.9472
1779526800000,74684.29,74752.45,74624.5,74656.91,431.5071
1779530400000,74656.91,74797.01,74656.91,74705.0,625.72233
1779534000000,74705.0,74873.55,74704.99,74789.99,487.9196
1779537600000,74789.99,74798.41,74660.05,74753.93,570.81814
1779541200000,74753.94,75262.86,74753.93,75213.9,815.89889
1779544800000,75213.9,75726.3,75108.15,75537.72,922.06012
1779548400000,75537.73,75676.0,75405.4,75520.0,634.72295
1779552000000,75519.99,75638.62,75415.17,75444.7,411.95204
1779555600000,75444.71,75522.0,75371.72,75488.18,566.20129
1779559200000,75488.17,75986.24,75472.04,75845.82,429.21806
1779562800000,75845.82,76012.22,75780.9,75983.45,364.9012
1779566400000,75983.45,77300.0,75953.94,77287.58,1242.58285
1779570000000,77286.08,77404.18,76538.04,76804.99,1147.59506
1779573600000,76805.0,76885.0,76396.06,76584.45,464.30329
1779577200000,76584.45,76822.0,76538.36,76752.01,420.43862
1779580800000,76752.0,76930.65,76629.02,76835.16,392.54327
1779584400000,76835.16,76921.45,76754.53,76890.04,225.24128
1779588000000,76890.04,76968.04,76704.32,76830.0,185.87406
1779591600000,76830.01,77011.62,76738.5,76750.0,248.04543
1779595200000,76750.01,76858.26,76730.0,76786.5,163.64327
1779598800000,76786.5,76861.78,76651.59,76822.23,202.16815
1779602400000,76822.23,77065.94,76716.02,76987.58,257.8917
1779606000000,76987.58,77014.24,76786.2,76799.99,193.96514
1779609600000,76799.99,76861.77,76734.42,76830.69,226.94949
1779613200000,76830.69,77046.67,76821.86,77020.53,369.92973
1779616800000,77020.54,77543.15,76927.04,77190.74,863.69953
1779620400000,77190.73,77356.62,77190.73,77320.06,285.66801
1779624000000,77320.06,77325.72,77044.73,77118.73,271.94108
1779627600000,77118.72,77127.54,76688.89,76802.23,474.39799
1779631200000,76802.23,76840.01,76195.36,76465.16,837.87651
1779634800000,76465.15,76539.38,76362.78,76371.59,398.04105
1779638400000,76371.59,76734.3,76371.59,76671.7,359.46109
1779642000000,76671.69,76799.99,76566.15,76693.34,249.31214
1779645600000,76693.34,76788.01,76596.0,76665.73,148.14196
1779649200000,76665.72,76783.51,76611.17,76773.34,125.12918
1779652800000,76773.33,76796.18,76596.37,76668.4,560.38206
1779656400000,76668.41,76748.12,76108.0,76151.14,497.80071
1779660000000,76151.14,77012.01,76132.0,76803.99,543.11534
1779663600000,76803.99,77225.97,76803.99,77064.96,316.78339
1779667200000,77064.96,77288.0,77064.95,77153.01,281.30951
1779670800000,77153.01,77245.67,76914.25,76945.27,574.42489
1779674400000,76945.28,77485.0,76945.28,77108.77,313.96478
1779678000000,77108.77,77169.88,77002.3,77026.67,198.70522
1779681600000,77026.68,77450.0,76990.78,77391.07,251.77406
1779685200000,77391.07,77498.0,77324.0,77407.0,306.77798
1779688800000,77406.99,77650.0,77222.22,77419.87,413.85927
1779692400000,77419.87,77520.0,77184.62,77401.12,376.11814
1779696000000,77401.11,77469.64,77280.32,77456.94,352.6298
1779699600000,77456.94,77699.97,77425.17,77604.56,369.10396
1779703200000,77604.56,77681.37,77490.37,77545.65,283.53522
1779706800000,77545.65,77545.65,77333.33,77357.5,209.17805
1779710400000,77357.5,77440.46,77286.5,77367.98,261.28583
1779714000000,77367.98,77450.0,77286.5,77341.05,199.52985
1779717600000,77341.05,77773.69,77304.84,77714.0,603.07815
1779721200000,77713.99,77905.52,77557.0,77628.82,499.50313
1779724800000,77628.82,77807.29,77508.88,77735.69,342.64397
1779728400000,77735.69,77804.48,77550.39,77564.01,278.21782
1779732000000,77564.0,77658.01,77543.38,77543.39,204.7646
1779735600000,77543.39,77543.39,77343.61,77441.86,295.53937
1779739200000,77441.85,77500.0,77220.0,77273.06,314.11527
1779742800000,77273.06,77396.08,77273.05,77367.03,183.92616
1779746400000,77367.03,77449.94,77019.82,77116.21,395.72227
1779750000000,77116.21,77367.44,77072.36,77322.01,162.61467
1779753600000,77322.01,77345.0,76575.49,76792.71,686.17714
1779757200000,76792.24,76888.01,76590.9,76756.98,342.05131
1779760800000,76756.98,76810.0,76512.98,76660.0,721.43857
1779764400000,76660.0,76705.71,76475.59,76664.01,396.14567
1779768000000,76664.0,76817.28,76606.79,76749.5,392.59093
1779771600000,76749.51,76989.23,76704.8,76930.01,556.0432
1779775200000,76930.0,77059.74,76775.0,76908.01,658.30833
1779778800000,76908.0,76924.55,76603.73,76730.84,436.26184
1779782400000,76730.84,76852.01,76693.21,76726.37,246.06951
1779786000000,76726.37,76804.0,76649.79,76672.19,350.5237
1779789600000,76672.2,77621.75,76586.94,77430.0,897.13516
1779793200000,77430.0,77516.93,77174.94,77183.55,403.26795
1779796800000,77183.56,77232.52,76877.94,77132.5,402.68245
1779800400000,77132.51,77464.01,76691.88,77231.56,659.9668
1779804000000,77231.56,78080.0,76724.63,76908.01,2020.17697
1779807600000,76908.01,77012.0,76272.63,76518.1,1751.25838
1779811200000,76518.1,76710.01,76209.58,76558.0,2070.02098
1779814800000,76558.0,76649.91,75850.0,75935.08,1190.65802
1779818400000,75935.09,76273.66,75779.3,75840.55,846.30902
1779822000000,75840.55,76104.49,75805.23,76052.0,581.71052
1779825600000,76052.0,76180.0,75982.64,76106.86,324.41575
1779829200000,76106.86,76117.31,75850.0,75890.0,275.58323
1779832800000,75890.0,75998.94,75677.97,75749.02,428.12169
1779836400000,75749.02,75986.45,75749.02,75930.01,316.55917
1779840000000,75930.01,76089.7,75872.71,76085.01,780.41682
1779843600000,76085.0,76104.02,75824.0,75877.44,573.72878
1779847200000,75877.44,75890.59,75682.99,75879.0,437.25803
1779850800000,75879.01,75966.91,75607.62,75683.0,612.84746
1779854400000,75683.0,75706.77,75310.9,75579.01,817.05359
1779858000000,75579.01,75739.36,75579.0,75697.99,490.56114
1779861600000,75697.99,75900.0,75690.01,75838.65,482.86494
1779865200000,75838.65,75980.0,75764.0,75977.17,433.92885
1779868800000,75977.16,76071.41,75843.02,75873.24,308.77238
1779872400000,75873.25,75978.01,75710.76,75912.6,294.26595
1779876000000,75912.61,76043.94,75880.0,75909.82,372.61961
1779879600000,75909.82,76029.24,75754.1,75769.18,316.01081
1779883200000,75769.18,76174.15,75575.75,75688.0,621.24106
1779886800000,75688.01,75760.0,74866.18,75073.4,2200.23684
1779890400000,75073.4,75274.11,74758.33,75031.92,1567.20208
1779894000000,75031.92,75502.29,74983.77,75326.01,797.5234
1779897600000,75326.02,75408.01,75000.0,75304.01,632.49097
1779901200000,75304.01,75344.01,74685.58,74860.42,1103.99219
1779904800000,74860.42,75032.01,74663.45,75026.67,549.25309
1779908400000,75026.67,75105.17,74952.36,75066.08,879.80197
1779912000000,75066.09,75415.81,75056.25,75274.58,389.41476
1779915600000,75274.58,75274.58,74341.76,74473.01,653.21971
1779919200000,74473.01,74775.5,74260.91,74418.13,624.64107
1779922800000,74418.12,74572.0,74243.99,74449.3,938.42933
1779926400000,74449.31,74580.0,74366.89,74570.66,476.29695
1779930000000,74570.67,74590.77,74156.0,74344.08,653.98384
1779933600000,74344.07,74400.0,74127.57,74287.42,717.91596
1779937200000,74287.43,74380.39,73060.59,73258.01,3879.74728
1779940800000,73258.0,73260.01,72728.85,73181.95,1588.42564
1779944400000,73181.95,73181.95,72908.67,72990.87,850.50171
1779948000000,72990.87,73213.11,72761.11,73202.7,1248.76931
1779951600000,73202.71,73512.14,73158.0,73498.0,1111.91354
1779955200000,73498.0,73500.0,73193.13,73325.88,567.79073
1779958800000,73325.88,73560.0,73261.6,73541.24,547.18862
1779962400000,73541.25,73616.0,73349.91,73400.01,495.53335
1779966000000,73400.01,73532.01,73319.36,73505.66,383.87102
1779969600000,73505.65,73580.75,73245.56,73518.01,454.53291
1779973200000,73518.01,73574.6,72771.64,73022.02,1277.58759
1779976800000,73022.01,73573.21,72582.82,73033.06,2189.6201
1779980400000,73033.06,73180.01,72700.0,72928.73,710.64433
1779984000000,72928.73,73440.67,72741.4,73440.67,821.59668
1779987600000,73440.66,73734.72,73316.31,73554.82,737.45631
1779991200000,73554.81,73749.69,73514.57,73652.88,517.48323
1779994800000,73652.87,73652.88,73381.81,73419.32,447.75042
1779998400000,73419.31,73721.45,73241.48,73579.99,441.85746
1780002000000,73580.0,73926.22,73560.45,73817.31,386.07817
1780005600000,73817.31,73949.22,73448.55,73464.8,445.66881
1780009200000,73464.8,73714.9,73464.79,73617.51,321.8063
1780012800000,73617.52,73854.77,73617.51,73716.37,592.13944
1780016400000,73716.37,73868.33,73463.52,73586.83,543.44041
1780020000000,73586.83,73646.68,73189.11,73225.06,716.13416
1780023600000,73225.07,73456.63,73225.07,73301.52,271.59006
1780027200000,73301.53,73508.97,73210.21,73507.69,462.74907
1780030800000,73507.68,73719.39,73500.0,73706.0,814.3098
1780034400000,73706.0,73939.19,73641.05,73786.32,283.07172
1780038000000,73786.32,73830.01,73373.37,73528.56,1081.6764
1780041600000,73528.55,73835.58,73524.0,73653.4,690.03943
1780045200000,73653.4,73902.85,73649.58,73744.96,506.90617
1780048800000,73744.96,73749.53,73588.13,73634.64,583.75086
1780052400000,73634.64,73700.41,73341.85,73487.98,417.09649
1780056000000,73487.98,73487.98,73202.0,73295.73,419.42757
1780059600000,73295.73,73346.04,72900.46,73135.7,883.40251
1780063200000,73135.7,73198.17,72512.49,73096.85,1512.76179
1780066800000,73096.84,74200.0,73008.98,73808.26,1809.3402
1780070400000,73808.25,74124.73,73565.73,74056.5,1160.72957
1780074000000,74056.49,74514.1,73925.33,73980.94,2917.46541
1780077600000,73980.94,74065.29,73187.25,73374.52,1065.50146
1780081200000,73374.51,73727.95,73239.36,73520.28,453.16949
1780084800000,73520.29,73760.0,73514.0,73673.61,155.12213
1780088400000,73673.62,73844.0,73408.8,73409.27,412.83689
1780092000000,73409.27,73571.81,73379.79,73483.52,662.8477
1780095600000,73483.51,73510.0,73320.0,73460.78,271.23268
1780099200000,73460.78,73579.82,73408.62,73498.8,545.20652
1780102800000,73498.8,73663.08,73472.8,73657.9,386.87772
1780106400000,73657.9,73786.7,73613.85,73786.69,268.52358
1780110000000,73786.7,73796.43,73524.01,73524.01,339.03494
1780113600000,73524.01,73575.0,73216.0,73402.84,466.81865
1780117200000,73402.85,73635.0,73346.85,73604.99,464.14797
1780120800000,73604.99,73709.91,73530.0,73584.99,331.33867
1780124400000,73584.99,73588.2,73486.0,73548.6,225.56478
1780128000000,73548.6,73567.59,73500.02,73530.07,274.14087
1780131600000,73530.07,73615.47,73503.07,73615.46,201.26346
