open_time,okx_close
1779403200000,2131.72
1779403500000,2130.99
1779403800000,2130.92
1779404100000,2130.7
1779404400000,2132.17
1779404700000,2133.01
1779405000000,2128.02
1779405300000,2130.51
1779405600000,2130.16
1779405900000,2132.11
1779406200000,2134.0
1779406500000,2134.99
1779406800000,2134.9
1779407100000,2134.99
1779407400000,2134.0
1779407700000,2132.91
1779408000000,2131.37
1779408300000,2132.0
1779408600000,2129.54
1779408900000,2130.68
1779409200000,2132.23
1779409500000,2130.58
1779409800000,2133.08
1779410100000,2130.73
1779410400000,2130.46
1779410700000,2131.2
1779411000000,2129.07
1779411300000,2128.32
1779411600000,2127.02
1779411900000,2129.16
1779412200000,2132.41
1779412500000,2132.04
1779412800000,2128.0
1779413100000,2128.59
1779413400000,2126.93
1779413700000,2129.2
1779414000000,2130.8
1779414300000,2134.35
1779414600000,2134.05
1779414900000,2134.98
1779415200000,2138.11
1779415500000,2137.58
1779415800000,2137.04
1779416100000,2137.74
1779416400000,2135.49
1779416700000,2136.2
1779417000000,2134.4
1779417300000,2134.4
1779417600000,2135.52
1779417900000,2135.79
1779418200000,2135.29
1779418500000,2136.95
1779418800000,2139.04
1779419100000,2137.14
1779419400000,2135.74
1779419700000,2134.84
1779420000000,2136.25
1779420300000,2136.8
1779420600000,2138.0
1779420900000,2137.39
1779421200000,2136.41
1779421500000,2137.01
1779421800000,2137.01
1779422100000,2137.08
1779422400000,2138.64
1779422700000,2139.23
1779423000000,2139.5
1779423300000,2138.31
1779423600000,2137.14
1779423900000,2136.76
1779424200000,2136.75
1779424500000,2133.78
1779424800000,2133.49
1779425100000,2131.57
1779425400000,2132.93
1779425700000,2132.83
1779426000000,2131.58
1779426300000,2134.43
1779426600000,2133.62
1779426900000,2133.92
1779427200000,2129.93
1779427500000,2131.38
1779427800000,2130.51
1779428100000,2130.49
1779428400000,2130.41
1779428700000,2132.65
1779429000000,2131.7
1779429300000,2128.57
1779429600000,2130.0
1779429900000,2129.23
1779430200000,2129.52
1779430500000,2128.06
1779430800000,2126.4
1779431100000,2127.0
1779431400000,2126.41
1779431700000,2126.2
1779432000000,2126.93
1779432300000,2126.51
1779432600000,2125.55
1779432900000,2124.98
1779433200000,2123.79
1779433500000,2124.86
1779433800000,2126.78
1779434100000,2130.22
1779434400000,2129.68
1779434700000,2130.5
1779435000000,2128.47
1779435300000,2128.51
1779435600000,2129.89
1779435900000,2129.76
1779436200000,2129.14
1779436500000,2127.6
1779436800000,2128.74
1779437100000,2126.0
1779437400000,2127.39
1779437700000,2131.01
1779438000000,2131.29
1779438300000,2131.28
1779438600000,2125.68
1779438900000,2124.95
1779439200000,2123.56
1779439500000,2122.61
1779439800000,2124.27
1779440100000,2121.65
1779440400000,2123.41
1779440700000,2120.76
1779441000000,2120.0
1779441300000,2120.27
1779441600000,2123.01
1779441900000,2121.62
1779442200000,2120.35
1779442500000,2122.29
1779442800000,2122.68
1779443100000,2122.17
1779443400000,2124.16
1779443700000,2123.18
1779444000000,2121.45
1779444300000,2123.63
1779444600000,2123.0
1779444900000,2121.35
1779445200000,2122.99
1779445500000,2123.43
1779445800000,2123.44
1779446100000,2123.42
1779446400000,2123.73
1779446700000,2123.24
1779447000000,2122.59
1779447300000,2122.43
1779447600000,2122.93
1779447900000,2122.51
1779448200000,2122.29
1779448500000,2120.19
1779448800000,2121.76
1779449100000,2123.66
1779449400000,2124.42
1779449700000,2126.78
1779450000000,2125.29
1779450300000,2127.81
1779450600000,2127.99
1779450900000,2129.71
1779451200000,2129.88
1779451500000,2130.12
1779451800000,2134.42
1779452100000,2133.84
1779452400000,2132.26
1779452700000,2130.46
1779453000000,2130.45
1779453300000,2131.22
1779453600000,2131.52
1779453900000,2133.23
1779454200000,2133.59
1779454500000,2133.91
1779454800000,2131.91
1779455100000,2134.07
1779455400000,2132.8
1779455700000,2132.9
1779456000000,2130.79
1779456300000,2128.35
1779456600000,2126.14
1779456900000,2128.75
1779457200000,2127.29
1779457500000,2127.08
1779457800000,2128.5
1779458100000,2129.04
1779458400000,2124.47
1779458700000,2123.9
1779459000000,2123.05
1779459300000,2119.01
1779459600000,2114.59
1779459900000,2117.3
1779460200000,2119.23
1779460500000,2119.41
1779460800000,2118.81
1779461100000,2118.45
1779461400000,2117.23
1779461700000,2116.0
1779462000000,2119.72
1779462300000,2120.49
1779462600000,2116.27
1779462900000,2119.95
1779463200000,2114.56
1779463500000,2120.25
1779463800000,2122.35
1779464100000,2117.85
1779464400000,2117.43
1779464700000,2116.62
1779465000000,2119.59
1779465300000,2118.72
1779465600000,2120.2
1779465900000,2118.7
1779466200000,2119.92
1779466500000,2118.1
1779466800000,2118.44
1779467100000,2119.91
1779467400000,2119.77
1779467700000,2119.29
1779468000000,2118.94
1779468300000,2120.98
1779468600000,2122.99
1779468900000,2122.13
1779469200000,2124.8
1779469500000,2123.88
1779469800000,2124.23
1779470100000,2120.05
1779470400000,2119.86
1779470700000,2127.79
1779471000000,2124.06
1779471300000,2126.59
1779471600000,2125.39
1779471900000,2121.67
1779472200000,2120.63
1779472500000,2118.8
1779472800000,2116.27
1779473100000,2116.56
1779473400000,2119.0
1779473700000,2120.1
1779474000000,2120.01
1779474300000,2117.76
1779474600000,2114.89
1779474900000,2111.84
1779475200000,2107.46
1779475500000,2094.76
1779475800000,2097.94
1779476100000,2099.21
1779476400000,2094.28
1779476700000,2087.25
1779477000000,2088.7
1779477300000,2092.01
1779477600000,2091.32
1779477900000,2084.48
1779478200000,2068.58
1779478500000,2067.59
1779478800000,2064.72
1779479100000,2062.91
1779479400000,2066.93
1779479700000,2064.72
1779480000000,2069.56
1779480300000,2074.2
1779480600000,2071.41
1779480900000,2071.43
1779481200000,2071.25
1779481500000,2072.12
1779481800000,2070.84
1779482100000,2072.61
1779482400000,2071.42
1779482700000,2072.63
1779483000000,2075.12
1779483300000,2072.36
1779483600000,2072.12
1779483900000,2071.73
1779484200000,2072.01
1779484500000,2073.37
1779484800000,2073.45
1779485100000,2074.95
1779485400000,2076.09
1779485700000,2076.12
1779486000000,2075.93
1779486300000,2078.0
1779486600000,2078.3
1779486900000,2077.2
1779487200000,2076.9
1779487500000,2077.21
1779487800000,2076.28
1779488100000,2072.4
1779488400000,2073.14
1779488700000,2071.87
1779489000000,2069.79
1779489300000,2069.85
1779489600000,2068.31
1779489900000,2072.32
1779490200000,2071.5
1779490500000,2071.89
1779490800000,2075.41
1779491100000,2075.42
1779491400000,2076.28
1779491700000,2072.11
1779492000000,2072.18
1779492300000,2068.0
1779492600000,2070.66
1779492900000,2072.26
1779493200000,2072.7
1779493500000,2061.66
1779493800000,2065.59
1779494100000,2065.14
1779494400000,2066.33
1779494700000,2069.58
1779495000000,2066.09
1779495300000,2064.01
1779495600000,2066.39
1779495900000,2067.5
1779496200000,2065.19
1779496500000,2061.99
1779496800000,2059.75
1779497100000,2063.45
1779497400000,2063.3
1779497700000,2064.01
1779498000000,2068.01
1779498300000,2068.39
1779498600000,2063.63
1779498900000,2066.35
1779499200000,2066.63
1779499500000,2067.7
1779499800000,2067.13
1779500100000,2067.07
1779500400000,2066.74
1779500700000,2066.3
1779501000000,2068.75
1779501300000,2068.11
1779501600000,2065.49
1779501900000,2067.41
1779502200000,2065.89
1779502500000,2065.8
1779502800000,2066.32
1779503100000,2065.81
1779503400000,2065.3
1779503700000,2065.14
1779504000000,2065.99
1779504300000,2067.81
1779504600000,2067.91
1779504900000,2067.43
1779505200000,2068.88
1779505500000,2068.5
1779505800000,2069.15
1779506100000,2068.57
1779506400000,2069.23
1779506700000,2069.06
1779507000000,2069.9
1779507300000,2070.37
1779507600000,2070.38
1779507900000,2070.64
1779508200000,2071.2
1779508500000,2070.02
1779508800000,2069.89
1779509100000,2069.17
1779509400000,2070.0
1779509700000,2067.5
1779510000000,2066.58
1779510300000,2066.19
1779510600000,2067.52
1779510900000,2065.27
1779511200000,2064.87
1779511500000,2066.28
1779511800000,2065.92
1779512100000,2066.2
1779512400000,2066.24
1779512700000,2065.1
1779513000000,2064.78
1779513300000,2065.06
1779513600000,2062.51
1779513900000,2062.81
1779514200000,2063.46
1779514500000,2064.79
1779514800000,2065.46
1779515100000,2064.72
1779515400000,2063.94
1779515700000,2064.16
1779516000000,2063.48
1779516300000,2064.22
1779516600000,2063.32
1779516900000,2064.0
1779517200000,2063.01
1779517500000,2061.57
1779517800000,2062.55
1779518100000,2061.45
1779518400000,2062.11
1779518700000,2060.99
1779519000000,2060.99
1779519300000,2061.0
1779519600000,2059.25
1779519900000,2059.18
1779520200000,2059.96
1779520500000,2057.79
1779520800000,2058.69
1779521100000,2057.47
1779521400000,2056.18
1779521700000,2058.38
1779522000000,2057.0
1779522300000,2034.91
1779522600000,2021.03
1779522900000,2027.74
1779523200000,2025.56
1779523500000,2028.02
1779523800000,2028.79
1779524100000,2029.42
1779524400000,2030.07
1779524700000,2026.5
1779525000000,2025.2
1779525300000,2021.26
1779525600000,2023.3
1779525900000,2027.53
1779526200000,2028.66
1779526500000,2029.51
1779526800000,2029.5
1779527100000,2028.1
1779527400000,2027.51
1779527700000,2028.73
1779528000000,2029.02
1779528300000,2028.51
1779528600000,2028.71
1779528900000,2027.06
1779529200000,2028.21
1779529500000,2028.65
1779529800000,2027.64
1779530100000,2026.5
1779530400000,2026.6
1779530700000,2028.0
1779531000000,2029.19
1779531300000,2028.57
1779531600000,2027.6
1779531900000,2028.99
1779532200000,2030.22
1779532500000,2030.81
1779532800000,2031.6
1779533100000,2030.49
1779533400000,2029.8
1779533700000,2030.5
1779534000000,2030.19
1779534300000,2032.63
1779534600000,2032.38
1779534900000,2032.44
1779535200000,2032.69
1779535500000,2032.82
1779535800000,2032.07
1779536100000,2029.72
1779536400000,2030.23
1779536700000,2030.07
1779537000000,2031.12
1779537300000,2030.29
1779537600000,2029.99
1779537900000,2030.15
1779538200000,2028.08
1779538500000,2027.3
1779538800000,2027.67
1779539100000,2028.27
1779539400000,2028.78
1779539700000,2030.59
1779540000000,2029.49
1779540300000,2030.28
1779540600000,2029.52
1779540900000,2030.1
1779541200000,2036.52
1779541500000,2037.68
1779541800000,2037.97
1779542100000,2039.13
1779542400000,2042.39
1779542700000,2041.72
1779543000000,2039.16
1779543300000,2038.5
1779543600000,2039.0
1779543900000,2044.1
1779544200000,2043.48
1779544500000,2043.64
1779544800000,2040.77
1779545100000,2043.3
1779545400000,2045.0
1779545700000,2044.22
1779546000000,2044.44
1779546300000,2045.5
1779546600000,2047.77
1779546900000,2048.98
1779547200000,2052.21
1779547500000,2052.57
1779547800000,2053.61
1779548100000,2060.39
1779548400000,2062.19
1779548700000,2065.16
1779549000000,2066.04
1779549300000,2064.78
1779549600000,2062.31
1779549900000,2060.51
1779550200000,2055.19
1779550500000,2055.66
1779550800000,2056.45
1779551100000,2057.26
1779551400000,2059.68
1779551700000,2059.46
1779552000000,2061.31
1779552300000,2059.01
1779552600000,2058.52
1779552900000,2059.72
1779553200000,2056.61
1779553500000,2057.93
1779553800000,2058.87
1779554100000,2062.54
1779554400000,2061.1
1779554700000,2061.8
1779555000000,2060.0
1779555300000,2060.61
1779555600000,2058.3
1779555900000,2062.4
1779556200000,2062.26
1779556500000,2061.99
1779556800000,2061.01
1779557100000,2063.17
1779557400000,2063.12
1779557700000,2062.81
1779558000000,2061.55
1779558300000,2061.33
1779558600000,2062.81
1779558900000,2063.02
1779559200000,2064.5
1779559500000,2066.78
1779559800000,2073.45
1779560100000,2075.99
1779560400000,2074.99
1779560700000,2075.0
1779561000000,2077.64
1779561300000,2076.74
1779561600000,2077.48
1779561900000,2073.38
1779562200000,2074.1
1779562500000,2073.32
1779562800000,2071.51
1779563100000,2070.42
1779563400000,2070.94
1779563700000,2075.4
1779564000000,2075.59
1779564300000,2078.19
1779564600000,2077.3
1779564900000,2075.58
1779565200000,2076.09
1779565500000,2077.86
1779565800000,2075.11
1779566100000,2076.55
1779566400000,2075.74
1779566700000,2075.0
1779567000000,2079.04
1779567300000,2080.55
1779567600000,2078.58
1779567900000,2075.95
1779568200000,2089.17
1779568500000,2118.3
1779568800000,2129.7
1779569100000,2129.54
1779569400000,2135.49
1779569700000,2145.22
1779570000000,2131.61
1779570300000,2131.59
1779570600000,2126.12
1779570900000,2126.27
1779571200000,2123.76
1779571500000,2115.05
1779571800000,2118.85
1779572100000,2114.8
1779572400000,2113.5
1779572700000,2111.93
1779573000000,2115.11
1779573300000,2115.99
1779573600000,2118.6
1779573900000,2115.58
1779574200000,2114.48
1779574500000,2115.96
1779574800000,2111.47
1779575100000,2111.04
1779575400000,2108.34
1779575700000,2103.99
1779576000000,2112.94
1779576300000,2115.92
1779576600000,2115.0
1779576900000,2115.57
1779577200000,2114.31
1779577500000,2116.67
1779577800000,2117.09
1779578100000,2118.27
1779578400000,2116.28
1779578700000,2115.99
1779579000000,2119.27
1779579300000,2118.57
1779579600000,2118.0
1779579900000,2118.27
1779580200000,2117.99
1779580500000,2116.72
1779580800000,2116.06
1779581100000,2114.41
1779581400000,2114.65
1779581700000,2113.85
1779582000000,2112.48
1779582300000,2114.87
1779582600000,2116.1
1779582900000,2118.11
1779583200000,2115.53
1779583500000,2117.99
1779583800000,2116.21
1779584100000,2118.37
1779584400000,2120.24
1779584700000,2119.4
1779585000000,2119.27
1779585300000,2119.46
1779585600000,2123.14
1779585900000,2122.13
1779586200000,2121.91
1779586500000,2122.64
1779586800000,2119.39
1779587100000,2120.99
1779587400000,2121.05
1779587700000,2121.44
1779588000000,2122.2
1779588300000,2122.56
1779588600000,2122.94
1779588900000,2122.61
1779589200000,2117.58
1779589500000,2119.15
1779589800000,2119.35
1779590100000,2120.99
1779590400000,2122.32
1779590700000,2121.88
1779591000000,2122.2
1779591300000,2121.54
1779591600000,2126.1
1779591900000,2124.0
1779592200000,2122.78
1779592500000,2122.38
1779592800000,2122.6
1779593100000,2122.87
1779593400000,2121.49
1779593700000,2118.51
1779594000000,2116.63
1779594300000,2118.7
1779594600000,2118.69
1779594900000,2118.16
1779595200000,2120.74
1779595500000,2119.76
1779595800000,2121.58
1779596100000,2121.95
1779596400000,2121.1
1779596700000,2119.79
1779597000000,2120.39
1779597300000,2119.17
1779597600000,2120.55
1779597900000,2120.0
1779598200000,2120.54
1779598500000,2119.11
1779598800000,2119.33
1779599100000,2118.06
1779599400000,2117.71
1779599700000,2116.57
1779600000000,2115.2
1779600300000,2115.6
1779600600000,2115.8
1779600900000,2113.83
1779601200000,2112.99
1779601500000,2118.58
1779601800000,2119.16
1779602100000,2119.03
1779602400000,2120.21
1779602700000,2121.43
1779603000000,2121.39
1779603300000,2118.98
1779603600000,2117.89
1779603900000,2117.81
1779604200000,2117.0
1779604500000,2118.34
1779604800000,2119.99
1779605100000,2122.57
1779605400000,2126.38
1779605700000,2127.14
1779606000000,2127.44
1779606300000,2125.31
1779606600000,2123.61
1779606900000,2124.28
1779607200000,2122.41
1779607500000,2122.75
1779607800000,2121.94
1779608100000,2121.68
1779608400000,2121.34
1779608700000,2119.12
1779609000000,2119.29
1779609300000,2120.26
1779609600000,2120.06
1779609900000,2119.26
1779610200000,2118.5
1779610500000,2119.0
1779610800000,2121.86
1779611100000,2120.35
1779611400000,2120.26
1779611700000,2120.01
1779612000000,2119.46
1779612300000,2119.8
1779612600000,2119.26
1779612900000,2119.6
1779613200000,2118.98
1779613500000,2120.87
1779613800000,2120.16
1779614100000,2120.99
1779614400000,2123.3
1779614700000,2120.4
1779615000000,2119.51
1779615300000,2121.04
1779615600000,2122.16
1779615900000,2121.43
1779616200000,2122.46
1779616500000,2122.58
1779616800000,2120.0
1779617100000,2120.07
1779617400000,2119.62
1779617700000,2120.12
1779618000000,2119.91
1779618300000,2124.31
1779618600000,2122.7
1779618900000,2120.8
1779619200000,2120.07
1779619500000,2119.99
1779619800000,2121.04
1779620100000,2121.49
1779620400000,2123.27
1779620700000,2123.89
1779621000000,2124.85
1779621300000,2124.16
1779621600000,2125.4
1779621900000,2124.29
1779622200000,2125.99
1779622500000,2124.29
1779622800000,2124.43
1779623100000,2123.56
1779623400000,2125.1
1779623700000,2124.99
1779624000000,2122.68
1779624300000,2122.5
1779624600000,2123.0
1779624900000,2119.38
1779625200000,2118.97
1779625500000,2117.41
1779625800000,2117.4
1779626100000,2118.98
1779626400000,2120.37
1779626700000,2120.17
1779627000000,2118.8
1779627300000,2119.16
1779627600000,2118.49
1779627900000,2118.34
1779628200000,2117.98
1779628500000,2119.36
1779628800000,2118.73
1779629100000,2117.21
1779629400000,2117.96
1779629700000,2115.98
1779630000000,2118.32
1779630300000,2116.41
1779630600000,2107.67
1779630900000,2109.46
1779631200000,2108.7
1779631500000,2109.44
1779631800000,2094.5
1779632100000,2085.27
1779632400000,2095.65
1779632700000,2093.54
1779633000000,2095.4
1779633300000,2096.33
1779633600000,2094.44
1779633900000,2094.48
1779634200000,2097.0
1779634500000,2097.4
1779634800000,2099.34
1779635100000,2097.78
1779635400000,2098.11
1779635700000,2095.95
1779636000000,2097.03
1779636300000,2096.41
1779636600000,2095.08
1779636900000,2094.92
1779637200000,2094.9
1779637500000,2096.73
1779637800000,2095.8
1779638100000,2095.07
1779638400000,2098.11
1779638700000,2100.75
1779639000000,2102.51
1779639300000,2104.75
1779639600000,2101.8
1779639900000,2101.04
1779640200000,2099.84
1779640500000,2097.0
1779640800000,2097.25
1779641100000,2100.49
1779641400000,2101.27
1779641700000,2102.81
1779642000000,2103.44
1779642300000,2104.31
1779642600000,2102.46
1779642900000,2100.77
1779643200000,2102.82
1779643500000,2101.3
1779643800000,2102.2
1779644100000,2104.86
1779644400000,2104.7
1779644700000,2104.69
1779645000000,2103.0
1779645300000,2102.01
1779645600000,2101.19
1779645900000,2103.0
1779646200000,2102.57
1779646500000,2102.75
1779646800000,2101.66
1779647100000,2099.78
1779647400000,2097.97
1779647700000,2101.11
1779648000000,2098.59
1779648300000,2097.79
1779648600000,2098.99
1779648900000,2099.01
1779649200000,2099.31
1779649500000,2099.71
1779649800000,2097.67
1779650100000,2098.15
1779650400000,2097.99
1779650700000,2096.39
1779651000000,2095.84
1779651300000,2096.0
1779651600000,2097.1
1779651900000,2100.04
1779652200000,2100.37
1779652500000,2099.87
1779652800000,2095.4
1779653100000,2095.0
1779653400000,2094.23
1779653700000,2094.69
1779654000000,2094.62
1779654300000,2093.87
1779654600000,2093.56
1779654900000,2092.73
1779655200000,2094.3
1779655500000,2092.98
1779655800000,2091.32
1779656100000,2092.21
1779656400000,2095.09
1779656700000,2094.81
1779657000000,2098.01
1779657300000,2096.68
1779657600000,2096.7
1779657900000,2087.99
1779658200000,2082.39
1779658500000,2069.7
1779658800000,2068.28
1779659100000,2067.19
1779659400000,2071.32
1779659700000,2069.76
1779660000000,2086.09
1779660300000,2095.5
1779660600000,2097.01
1779660900000,2093.63
1779661200000,2095.97
1779661500000,2094.83
1779661800000,2093.35
1779662100000,2089.89
1779662400000,2090.44
1779662700000,2092.74
1779663000000,2090.55
1779663300000,2091.47
1779663600000,2093.3
1779663900000,2093.68
1779664200000,2094.09
1779664500000,2093.65
1779664800000,2092.89
1779665100000,2091.93
1779665400000,2096.59
1779665700000,2100.82
1779666000000,2105.25
1779666300000,2103.26
1779666600000,2102.43
1779666900000,2099.01
1779667200000,2100.92
1779667500000,2104.6
1779667800000,2104.22
1779668100000,2104.04
1779668400000,2105.8
1779668700000,2105.58
1779669000000,2104.08
1779669300000,2106.77
1779669600000,2104.03
1779669900000,2106.45
1779670200000,2104.04
1779670500000,2104.31
1779670800000,2104.0
1779671100000,2103.82
1779671400000,2105.64
1779671700000,2104.99
1779672000000,2106.28
1779672300000,2105.17
1779672600000,2105.33
1779672900000,2103.0
1779673200000,2101.72
1779673500000,2101.71
1779673800000,2098.91
1779674100000,2093.5
1779674400000,2098.24
1779674700000,2108.6
1779675000000,2106.77
1779675300000,2104.32
1779675600000,2102.59
1779675900000,2099.68
1779676200000,2096.9
1779676500000,2098.18
1779676800000,2098.27
1779677100000,2098.0
1779677400000,2098.08
1779677700000,2097.43
1779678000000,2096.18
1779678300000,2096.34
1779678600000,2095.1
1779678900000,2094.86
1779679200000,2095.02
1779679500000,2094.85
1779679800000,2095.1
1779680100000,2096.08
1779680400000,2095.8
1779680700000,2095.28
1779681000000,2095.47
1779681300000,2094.71
1779681600000,2094.4
1779681900000,2094.24
1779682200000,2093.22
1779682500000,2093.73
1779682800000,2096.0
1779683100000,2097.88
1779683400000,2097.45
1779683700000,2097.8
1779684000000,2102.15
1779684300000,2103.01
1779684600000,2104.35
1779684900000,2105.11
1779685200000,2105.86
1779685500000,2108.28
1779685800000,2108.93
1779686100000,2108.87
1779686400000,2107.74
1779686700000,2108.19
1779687000000,2107.62
1779687300000,2108.44
1779687600000,2109.3
1779687900000,2108.64
1779688200000,2107.99
1779688500000,2107.18
1779688800000,2105.21
1779689100000,2108.77
1779689400000,2102.0
1779689700000,2101.39
1779690000000,2098.8
1779690300000,2100.56
1779690600000,2105.01
1779690900000,2106.01
1779691200000,2105.62
1779691500000,2107.56
1779691800000,2108.1
1779692100000,2108.0
1779692400000,2115.25
1779692700000,2112.43
1779693000000,2110.62
1779693300000,2107.22
1779693600000,2108.43
1779693900000,2106.45
1779694200000,2109.27
1779694500000,2108.74
1779694800000,2108.96
1779695100000,2111.24
1779695400000,2112.59
1779695700000,2115.29
1779696000000,2113.62
1779696300000,2113.87
1779696600000,2111.2
1779696900000,2111.61
1779697200000,2110.9
1779697500000,2111.38
1779697800000,2113.0
1779698100000,2113.33
1779698400000,2114.02
1779698700000,2114.39
1779699000000,2115.55
1779699300000,2115.82
1779699600000,2116.0
1779699900000,2117.87
1779700200000,2117.61
1779700500000,2117.49
1779700800000,2117.93
1779701100000,2118.5
1779701400000,2120.2
1779701700000,2118.05
1779702000000,2117.5
1779702300000,2117.51
1779702600000,2117.3
1779702900000,2115.58
1779703200000,2114.73
1779703500000,2117.33
1779703800000,2117.69
1779704100000,2118.5
1779704400000,2116.55
1779704700000,2116.18
1779705000000,2115.71
1779705300000,2115.33
1779705600000,2114.9
1779705900000,2115.35
1779706200000,2115.88
1779706500000,2115.84
1779706800000,2115.0
1779707100000,2115.66
1779707400000,2114.96
1779707700000,2114.47
1779708000000,2114.79
1779708300000,2114.8
1779708600000,2118.53
1779708900000,2118.87
1779709200000,2117.77
1779709500000,2116.97
1779709800000,2115.51
1779710100000,2113.84
1779710400000,2112.18
1779710700000,2112.76
1779711000000,2113.89
1779711300000,2114.21
1779711600000,2115.18
1779711900000,2116.76
1779712200000,2116.24
1779712500000,2115.66
1779712800000,2116.44
1779713100000,2115.53
1779713400000,2117.84
1779713700000,2116.12
1779714000000,2118.54
1779714300000,2116.63
1779714600000,2114.9
1779714900000,2113.8
1779715200000,2114.53
1779715500000,2114.29
1779715800000,2114.73
1779716100000,2115.73
1779716400000,2115.84
1779716700000,2115.49
1779717000000,2115.53
1779717300000,2115.34
1779717600000,2118.57
1779717900000,2119.07
1779718200000,2118.58
1779718500000,2122.05
1779718800000,2121.87
1779719100000,2126.94
1779719400000,2124.7
1779719700000,2123.53
1779720000000,2123.59
1779720300000,2127.31
1779720600000,2126.32
1779720900000,2127.53
1779721200000,2127.74
1779721500000,2128.59
1779721800000,2129.29
1779722100000,2129.41
1779722400000,2124.66
1779722700000,2124.07
1779723000000,2125.72
1779723300000,2125.59
1779723600000,2124.64
1779723900000,2123.94
1779724200000,2124.3
1779724500000,2126.12
1779724800000,2126.09
1779725100000,2125.56
1779725400000,2124.04
1779725700000,2125.2
1779726000000,2125.99
1779726300000,2126.49
1779726600000,2126.55
1779726900000,2128.24
1779727200000,2129.32
1779727500000,2135.26
1779727800000,2134.15
1779728100000,2135.53
1779728400000,2136.85
1779728700000,2135.82
1779729000000,2133.79
1779729300000,2132.16
1779729600000,2131.01
1779729900000,2134.66
1779730200000,2132.48
1779730500000,2131.56
1779730800000,2131.63
1779731100000,2130.13
1779731400000,2129.1
1779731700000,2127.89
1779732000000,2130.71
1779732300000,2131.99
1779732600000,2131.19
1779732900000,2129.82
1779733200000,2129.35
1779733500000,2130.98
1779733800000,2129.78
1779734100000,2129.28
1779734400000,2127.43
1779734700000,2127.3
1779735000000,2126.52
1779735300000,2125.9
1779735600000,2122.29
1779735900000,2122.6
1779736200000,2124.54
1779736500000,2123.67
1779736800000,2124.72
1779737100000,2124.64
1779737400000,2119.7
1779737700000,2115.9
1779738000000,2119.09
1779738300000,2119.59
1779738600000,2119.13
1779738900000,2120.36
1779739200000,2121.06
1779739500000,2120.94
1779739800000,2120.49
1779740100000,2121.39
1779740400000,2119.48
1779740700000,2117.66
1779741000000,2116.18
1779741300000,2114.85
1779741600000,2111.74
1779741900000,2111.61
1779742200000,2113.34
1779742500000,2107.75
1779742800000,2111.18
1779743100000,2110.39
1779743400000,2110.29
1779743700000,2109.48
1779744000000,2108.02
1779744300000,2111.44
1779744600000,2110.92
1779744900000,2109.37
1779745200000,2108.6
1779745500000,2110.74
1779745800000,2110.0
1779746100000,2110.0
1779746400000,2108.32
1779746700000,2111.0
1779747000000,2113.0
1779747300000,2111.94
1779747600000,2113.1
1779747900000,2110.07
1779748200000,2105.01
1779748500000,2106.01
1779748800000,2106.07
1779749100000,2107.14
1779749400000,2108.06
1779749700000,2102.69
1779750000000,2105.0
1779750300000,2107.42
1779750600000,2107.89
1779750900000,2107.63
1779751200000,2107.1
1779751500000,2107.75
1779751800000,2110.09
1779752100000,2110.88
1779752400000,2110.55
1779752700000,2110.93
1779753000000,2111.72
1779753300000,2111.81
1779753600000,2110.86
1779753900000,2110.06
1779754200000,2109.99
1779754500000,2108.49
1779754800000,2107.42
1779755100000,2105.28
1779755400000,2104.58
1779755700000,2099.51
1779756000000,2095.33
1779756300000,2097.59
1779756600000,2093.26
1779756900000,2096.6
1779757200000,2090.44
1779757500000,2092.0
1779757800000,2098.0
1779758100000,2098.51
1779758400000,2097.11
1779758700000,2096.1
1779759000000,2089.59
1779759300000,2090.55
1779759600000,2090.25
1779759900000,2093.4
1779760200000,2094.02
1779760500000,2093.27
1779760800000,2091.06
1779761100000,2093.32
1779761400000,2092.66
1779761700000,2092.98
1779762000000,2090.46
1779762300000,2088.45
1779762600000,2089.06
1779762900000,2088.39
1779763200000,2087.07
1779763500000,2088.38
1779763800000,2088.49
1779764100000,2088.05
1779764400000,2087.04
1779764700000,2085.96
1779765000000,2084.8
1779765300000,2085.03
1779765600000,2086.69
1779765900000,2087.7
1779766200000,2091.21
1779766500000,2091.54
1779766800000,2091.14
1779767100000,2091.11
1779767400000,2092.18
1779767700000,2092.49
1779768000000,2091.45
1779768300000,2089.7
1779768600000,2089.96
1779768900000,2088.24
1779769200000,2090.6
1779769500000,2093.01
1779769800000,2093.42
1779770100000,2093.35
1779770400000,2094.21
1779770700000,2093.63
1779771000000,2093.82
1779771300000,2092.67
1779771600000,2092.2
1779771900000,2093.05
1779772200000,2094.34
1779772500000,2096.16
1779772800000,2098.21
1779773100000,2097.74
1779773400000,2098.39
1779773700000,2102.0
1779774000000,2101.74
1779774300000,2098.9
1779774600000,2097.65
1779774900000,2099.81
1779775200000,2099.0
1779775500000,2100.0
1779775800000,2099.08
1779776100000,2098.62
1779776400000,2098.71
1779776700000,2096.1
1779777000000,2096.75
1779777300000,2101.05
1779777600000,2101.79
1779777900000,2100.62
1779778200000,2101.4
1779778500000,2100.98
1779778800000,2099.17
1779779100000,2095.43
1779779400000,2093.19
1779779700000,2094.99
1779780000000,2095.56
1779780300000,2096.21
1779780600000,2094.0
1779780900000,2093.0
1779781200000,2094.86
1779781500000,2097.44
1779781800000,2100.03
1779782100000,2094.31
1779782400000,2094.75
1779782700000,2095.88
1779783000000,2097.29
1779783300000,2098.88
1779783600000,2098.02
1779783900000,2097.37
1779784200000,2095.96
